I;37293142;A;-0.554466321;0;-0.94962341
I;37303795;U;-0.512954268;;
I;37361525;A;-0.560144188;0;-2.428392676
I;37462227;B;-1.559453334;;
I;37556232;A;-0.576166427;0;-0.845259554
I;37651919;U;-0.575455688;;
I;37747874;A;-0.59172319;0;-0.847164665
I;37779882;B;-1.127359634;;
I;37805183;A;-0.596333362;0;-2.807381942
I;37894985;U;-0.608386388;;
I;37950303;A;-0.607919479;0;-1.100305677
I;38021485;B;-0.328804579;;
I;38083582;A;-0.618447508;0;-1.185369174
I;38090248;U;-0.662220671;;
I;38112605;A;-0.620725604;0;-5.409003549
I;38186546;B;-1.541063824;;
I;38206407;A;-0.628052526;0;-1.66543388
I;38280372;U;-0.657613376;;
I;38311523;A;-0.6361975;0;-1.474286939
I;38392338;B;-0.13773438;;
I;38468679;A;-0.648243436;0;-0.97545811
I;38494274;U;-0.64850432;;
I;38554007;A;-0.654716915;0;-1.778216447
I;38621277;B;-1.38791266;;
I;38686342;A;-0.664662156;0;-1.135784295
I;38698408;U;-0.707185454;;
I;38743097;A;-0.668891844;0;-2.626214044
I;38786111;B;0.182833756;;
I;38798600;A;-0.67300739;0;-2.671926387
I;38852054;U;-0.666614482;;
I;38942836;A;-0.683605225;0;-1.018825537
I;39040793;B;-1.181965262;;
I;39076308;A;-0.693285526;0;-1.086772145
I;39103660;U;-0.721275479;;
I;39160028;A;-0.69929455;0;-1.71465007
I;39206067;B;-1.572220416;;
I;39271935;A;-0.707250085;0;-1.270529927
I;39307548;U;-0.717618106;;
I;39390511;A;-0.715583058;0;-1.185322133
I;39447571;B;-0.921987042;;
I;39462412;A;-0.720587002;0;-1.93585372
I;39561897;U;-0.697717739;;
I;39591023;A;-0.729444592;0;-1.070999696
I;39595532;B;0.113841241;;
I;39666694;A;-0.734599857;0;-1.800619779
I;39688854;U;-0.760966596;;
I;39762359;A;-0.74105702;0;-1.411125266
I;39850998;B;-0.052394314;;
I;39888325;A;-0.749455891;0;-1.058630116
I;39976774;U;-0.752277716;;
I;40051600;A;-0.760165206;0;-0.803437916
I;40121959;B;-1.07605408;;
I;40187951;A;-0.768953401;0;-0.945394341
I;40247053;U;-0.78899412;;
I;40292427;A;-0.775590514;0;-1.21611926
I;40391021;B;-0.731613432;;
I;40399851;A;-0.782326627;0;-1.167445668
I;40464560;U;-0.74098201;;
I;40553725;A;-0.791817959;0;-0.801727332
I;40621509;B;-1.378944848;;
I;40711678;A;-0.801365877;0;-0.765390214
I;40768942;U;-0.789671378;;
I;40869546;A;-0.810708888;0;-0.749771053
I;40959532;B;-0.405546441;;
I;40984375;A;-0.81737795;0;-1.011559841
I;41070548;U;-0.864785358;;
I;41092036;A;-0.82353283;0;-1.062020099
I;41129030;B;-1.646931432;;
I;41214832;A;-0.830436397;0;-0.915661899
I;41225397;U;-0.78156935;;
I;41250300;A;-0.83240714;0;-3.133188124
I;41338244;B;-1.819108391;;
I;41383232;A;-0.839699997;0;-0.825407935
I;41448915;U;-0.884923678;;
I;41484854;A;-0.845175133;0;-1.060350424
I;41505536;B;-0.344552642;;
I;41601192;A;-0.851335942;0;-0.910383831
I;41668877;U;-0.840614164;;
I;41722997;A;-0.857662776;0;-0.852876593
I;41737799;B;-0.9761748;;
I;41782334;A;-0.860698842;0;-1.724606904
I;41799031;U;-0.868298714;;
I;41893187;A;-0.86628953;0;-0.909914029
I;41952823;B;-1.366790539;;
I;41970790;A;-0.870140004;0;-1.278754454
I;42029435;U;-0.85120942;;
I;42093554;A;-0.87612415;0;-0.794127259
I;42126987;B;-1.539905693;;
I;42163309;A;-0.879465596;0;-1.373452646
I;42222431;U;-0.862785652;;
I;42262717;A;-0.884153512;0;-0.948783526
I;42334338;B;-0.615876904;;
I;42416038;A;-0.891212416;0;-0.600570518
I;42438684;U;-0.92842126;;
I;42468152;A;-0.893564122;0;-1.731826026
I;42560234;B;-1.377267006;;
I;42596043;A;-0.899232373;0;-0.693105042
I;42651621;U;-0.862885617;;
I;42696026;A;-0.903561323;0;-0.86608454
I;42717292;B;-1.793700926;;
I;42739294;A;-0.905406715;0;-1.971446299
I;42757568;U;-0.926863832;;
I;42774929;A;-0.90691383;0;-2.373684062
I;42868170;B;-1.482725777;;
I;42886566;A;-0.911560667;0;-0.745711909
I;42964540;U;-0.86744964;;
I;43024134;A;-0.917130556;0;-0.588629117
I;43061534;B;-0.231485556;;
I;43114061;A;-0.920677798;0;-0.87728457
I;43196651;U;-0.929889428;;
I;43233277;A;-0.925265543;0;-0.645595037
I;43260606;B;-1.445091172;;
I;43298065;A;-0.927703645;0;-1.161696824
I;43311499;U;-0.900758046;;
I;43345128;A;-0.929450309;0;-1.57717565
I;43419153;B;-1.233108868;;
I;43492400;A;-0.934782881;0;-0.491729595
I;43592050;U;-0.906308039;;
I;43678909;A;-0.941245082;0;-0.371544526
I;43726208;B;-1.358193524;;
I;43822426;A;-0.9459949;0;-0.461211674
I;43868178;U;-0.94687234;;
I;43903997;A;-0.948607779;0;-0.785376288
I;43951782;B;-1.361327219;;
I;44018550;A;-0.952170539;0;-0.543004683
I;44020658;U;-0.94036755;;
I;44035630;A;-0.952691058;0;-3.568545882
I;44127463;B;-0.940021046;;
I;44179138;A;-0.956954597;0;-0.414045368
I;44278334;U;-0.950134245;;
I;44304880;A;-0.960528355;0;-0.452058379
I;44376248;B;-1.225727844;;
I;44390675;A;-0.962879638;0;-0.638867724
I;44464503;U;-0.948232969;;
I;44553985;A;-0.96715929;0;-0.320931833
I;44564327;B;-0.50245699;;
I;44612998;A;-0.96864238;0;-0.85173032
I;44642000;U;-0.952962194;;
I;44698292;A;-0.970726327;0;-0.572901203
I;44727032;B;-1.883587049;;
I;44729084;A;-0.971461311;0;-1.550359497
I;44815997;U;-0.963114056;;
I;44844219;A;-0.974127843;0;-0.402311067
I;44880952;B;-0.279190191;;
I;44927304;A;-0.9759719;0;-0.534268089
I;44986639;U;-0.957633789;;
I;45020868;A;-0.977967878;0;-0.456003339
I;45063897;B;-0.98138731;;
I;45070734;A;-0.978996694;0;-0.827482472
I;45113348;U;-0.953739471;;
I;45149411;A;-0.980570413;0;-0.508465784
I;45195486;B;-1.489936221;;
I;45223273;A;-0.981992584;0;-0.521362345
I;45284166;U;-0.98191979;;
I;45376926;A;-0.984779356;0;-0.236074628
I;45402972;B;-0.882133883;;
I;45445632;A;-0.985950277;0;-0.496098683
I;45487765;U;-1.031801214;;
I;45502157;A;-0.986878709;0;-0.581164614
I;45517441;B;-1.646733752;;
I;45602506;A;-0.988449262;0;-0.311929501
I;45695496;U;-0.969648567;;
I;45719392;A;-0.990153132;0;-0.2494259
I;45774340;B;-1.366883937;;
I;45821046;A;-0.991524988;0;-0.2655153
I;45906979;U;-0.981665924;;
I;45950978;A;-0.993129272;0;-0.190054816
I;46013306;B;-0.730018768;;
I;46025080;A;-0.993969157;0;-0.305907356
I;46074268;U;-0.97282135;;
I;46110278;A;-0.994867352;0;-0.247481137
I;46132699;B;-1.335254032;;
I;46162562;A;-0.995382802;0;-0.377119067
I;46178276;U;-0.999689072;;
I;46194011;A;-0.995679741;0;-0.600460641
I;46252694;B;-0.749810955;;
I;46296873;A;-0.996582165;0;-0.170580892
I;46321450;U;-0.961007627;;
I;46414144;A;-0.997482362;0;-0.130914042
I;46438600;B;-0.472865754;;
I;46487174;A;-0.99797365;0;-0.184231375
I;46544823;U;-1.042012616;;
I;46604082;A;-0.998649303;0;-0.098870273
I;46676845;B;-0.636364841;;
I;46701307;A;-0.999107252;0;-0.096892591
I;46703480;U;-1.034905072;;
I;46753304;A;-0.999313409;0;-0.15250107
I;46763680;B;-0.475095198;;
I;46777628;A;-0.999400574;0;-0.294644777
I;46861611;U;-0.968546636;;
I;46933778;A;-0.999819293;0;-0.034345428
I;46987088;B;-0.772020159;;
I;46987892;A;-0.999907524;0;-0.060260701
I;47036335;U;-0.975151527;;
I;47054273;A;-0.999975768;0;-0.030974316
I;47108139;B;-0.147840662;;
I;47171948;A;-0.999988452;0;-0.001832036
I;47256412;U;-0.975754661;;
I;47322580;A;-0.999802618;0;0.016380304
I;47410298;B;-1.142798781;;
I;47418583;A;-0.999565811;0;0.051387088
I;47448415;U;-0.968041227;;
I;47521896;A;-0.99920806;0;0.067034916
I;47572092;B;-1.342567039;;
I;47655266;A;-0.998588529;0;0.069658923
I;47672827;U;-1.020952409;;
I;47751701;A;-0.998029913;0;0.120136258
I;47751830;B;-1.877929863;;
I;47785476;A;-0.997812317;0;0.381496303
I;47803588;U;-0.996305579;;
I;47898772;A;-0.99699929;0;0.126679318
I;47921855;B;-0.819309631;;
I;47969620;A;-0.996425833;0;0.228494257
I;48027694;U;-1.042629544;;
I;48088779;A;-0.995348555;0;0.151741492
I;48102507;B;-1.105527601;;
I;48171034;A;-0.994522453;0;0.244196168
I;48185233;U;-0.987729564;;
I;48251406;A;-0.993650267;0;0.270040806
I;48287623;B;-0.110244428;;
I;48368481;A;-0.992264956;0;0.202138483
I;48393790;U;-0.948162672;;
I;48471289;A;-0.990936302;0;0.25141324
I;48472940;B;-0.767007716;;
I;48493231;A;-0.990639164;0;1.234341814
I;48567905;U;-1.017070627;;
I;48651675;A;-0.988352045;0;0.182207904
I;48662699;B;-1.710028427;;
I;48708977;A;-0.987463774;0;0.541048336
I;48739869;U;-0.937267643;;
I;48791973;A;-0.986119722;0;0.390239864
I;48799613;B;-1.379225576;;
I;48825017;A;-0.98556569;0;1.014797146
I;48923699;U;-0.99115181;;
I;48965612;A;-0.983088181;0;0.250671833
I;49012144;B;-1.358908118;;
I;49030706;A;-0.981875277;0;0.572498749
I;49092400;U;-0.942853671;;
I;49145775;A;-0.979629439;0;0.339227993
I;49227780;B;-0.745840015;;
I;49279630;A;-0.976853768;0;0.309833878
I;49315497;U;-1.015419862;;
I;49332531;A;-0.975708509;0;0.818476097
I;49400231;B;-1.088201546;;
I;49472102;A;-0.972555954;0;0.323669876
I;49510433;U;-1.008708204;;
I;49555090;A;-0.970591611;0;0.570448607
I;49642248;B;-1.417109265;;
I;49692936;A;-0.967181109;0;0.358971515
I;49777329;U;-0.937880651;;
I;49842455;A;-0.963274044;0;0.349532803
I;49863156;B;-1.706217307;;
I;49865095;A;-0.962663646;0;2.381717597
I;49889366;U;-0.912377814;;
I;49904619;A;-0.961586213;0;1.379425699
I;49972283;B;-1.382801793;;
I;50072687;A;-0.956837106;0;0.336257451
I;50158738;U;-0.984688368;;
I;50165994;A;-0.954083761;0;0.632502372
I;50201359;B;-1.025793555;;
I;50267720;A;-0.950987349;0;0.598445808
I;50322327;U;-0.931246773;;
I;50414002;A;-0.946362288;0;0.432280464
I;50431161;B;-0.25483864;;
I;50526834;A;-0.94265644;0;0.582174431
I;50573486;U;-0.928463359;;
I;50655945;A;-0.938268723;0;0.526431755
I;50696343;B;-0.618378497;;
I;50712500;A;-0.93629745;0;1.232635688
I;50732657;U;-0.958865409;;
I;50763460;A;-0.934495544;0;1.38772448
I;50774134;B;-1.570947938;;
I;50868259;A;-0.930713715;0;0.688680191
I;50952247;U;-0.973558954;;
I;51004368;A;-0.925649493;0;0.546725133
I;51058221;B;-0.878151965;;
I;51127245;A;-0.920930285;0;0.625112203
I;51151842;U;-0.910322951;;
I;51211234;A;-0.91762456;0;0.93724214
I;51272591;B;-0.585288733;;
I;51368459;A;-0.911262522;0;0.514734262
I;51414490;U;-0.92634617;;
I;51501623;A;-0.905697851;0;0.627618667
I;51551171;B;-0.862763171;;
I;51572586;A;-0.902666781;0;1.203821142
I;51661481;U;-0.865648472;;
I;51693784;A;-0.897384976;0;0.719153224
I;51711740;B;-1.438665299;;
I;51789294;A;-0.893129746;0;0.932943528
I;51813551;U;-0.878645363;;
I;51861027;A;-0.889880251;0;1.263013123
I;51916567;B;0.098124773;;
I;51979023;A;-0.884435519;0;0.782117458
I;51980245;U;-0.862688345;;
I;52073824;A;-0.879971836;0;0.993339029
I;52111965;B;-1.057384368;;
I;52119627;A;-0.877786852;0;2.083005322
I;52213473;U;-0.855718269;;
I;52310068;A;-0.868505128;0;0.511844109
I;52352990;B;-1.153435782;;
I;52383359;A;-0.864848945;0;1.361308782
I;52406602;U;-0.885946929;;
I;52470648;A;-0.860433865;0;1.158909743
I;52521282;B;-0.846005518;;
I;52535142;A;-0.857129623;0;1.588777962
I;52625037;U;-0.85926913;;
I;52704773;A;-0.84826902;0;0.615861119
I;52799955;B;0.051874021;;
I;52826939;A;-0.841736392;0;0.875421626
I;52899971;U;-0.830447899;;
I;52907698;A;-0.837348903;0;1.345439488
I;52935937;B;-1.268061877;;
I;52997356;A;-0.83241399;0;1.227810652
I;53065218;U;-0.847136979;;
I;53094888;A;-0.826969707;0;1.144659799
I;53121302;B;-0.812034729;;
I;53177133;A;-0.822317594;0;1.375502045
I;53244409;U;-0.772254947;;
I;53316653;A;-0.814298727;0;0.823891533
I;53320306;B;-0.059447391;;
I;53334498;A;-0.813261625;0;6.513558648
I;53341799;U;-0.800178622;;
I;53349278;A;-0.812400692;0;7.882259811
I;53401485;B;-0.093199581;;
I;53487203;A;-0.804281274;0;0.853628448
I;53549687;U;-0.77374537;;
I;53628724;A;-0.795791147;0;0.847817638
I;53664988;B;-1.279865474;;
I;53688429;A;-0.792161422;0;2.036490104
I;53771721;U;-0.789369768;;
I;53819083;A;-0.784120071;0;0.942135936
I;53839379;B;-0.425205861;;
I;53869931;A;-0.780954275;0;2.448867274
I;53891808;U;-0.770647813;;
I;53911605;A;-0.778344592;0;3.005296662
I;54007701;B;-0.801467786;;
I;54090432;A;-0.766993313;0;0.70991866
I;54150148;U;-0.801181013;;
I;54179132;A;-0.761271735;0;1.454449316
I;54252993;B;-1.508112255;;
I;54323793;A;-0.751812112;0;0.904067574
I;54375479;U;-0.755106597;;
I;54458303;A;-0.742875083;0;0.987902382
I;54520271;B;0.146098174;;
I;54520981;A;-0.738664665;0;2.143507355
I;54596489;U;-0.765113609;;
I;54695929;A;-0.726759455;0;0.777945358
I;54746508;B;-0.862472829;;
I;54800266;A;-0.719553201;0;1.32392335
I;54855187;U;-0.735407014;;
I;54929330;A;-0.710530835;0;1.083278678
I;54935099;B;-0.469602253;;
I;54948972;A;-0.709147324;0;7.172013295
I;54959487;U;-0.671555536;;
I;54982780;A;-0.706759608;0;4.178050939
I;55066644;B;-1.555203235;;
I;55147284;A;-0.695026607;0;0.867133911
I;55155937;U;-0.732444717;;
I;55196756;A;-0.691461159;0;2.913568472
I;55219045;B;-0.542019122;;
I;55300765;A;-0.683910142;0;1.396026288
I;55346064;U;-0.699851023;;
I;55395315;A;-0.676981626;0;1.55005509
I;55487261;B;-0.257133999;;
I;55586470;A;-0.662789795;0;0.776778341
I;55623668;U;-0.633102029;;
I;55634074;A;-0.659217685;0;3.152593262
I;55709307;B;-0.178741327;;
I;55741478;A;-0.651103551;0;1.406796386
I;55813324;U;-0.659759342;;
I;55823733;A;-0.644838532;0;1.851943742
I;55848156;B;-0.163315545;;
I;55941511;A;-0.635792022;0;1.304315748
I;55988281;U;-0.61889825;;
I;56000935;A;-0.63119412;0;2.604149621
I;56073990;B;-0.193856265;;
I;56149226;A;-0.619623323;0;1.052358412
I;56243953;U;-0.630285707;;
I;56302156;A;-0.607547869;0;1.032637913
I;56361946;B;0.185095058;;
I;56375138;A;-0.601734904;0;2.182710823
I;56379446;U;-0.644183104;;
I;56385834;A;-0.600880275;0;14.94049239
I;56483027;B;-0.793200864;;
I;56483168;A;-0.593071648;0;1.648449043
I;56539556;U;-0.598317751;;
I;56603131;A;-0.583370388;0;1.348228481
I;56667116;B;-0.502318258;;
I;56766515;A;-0.570022966;0;1.00001919
I;56804678;U;-0.539719977;;
I;56826358;A;-0.565095916;0;2.751631583
I;56838672;B;0.27820435;;
I;56866548;A;-0.561775585;0;4.111264259
I;56962415;U;-0.598782042;;
I;57033310;A;-0.547902064;0;0.997751712
I;57042901;B;-0.768101473;;
I;57056689;A;-0.545944816;0;7.161830634
I;57150452;U;-0.561770018;;
I;57213892;A;-0.532707101;0;1.071325292
I;57229219;B;-0.586223216;;
I;57291804;A;-0.52609731;0;2.177755208
I;57376142;U;-0.567119586;;
I;57439596;A;-0.51347172;0;1.15605851
I;57445291;B;0.239038994;;
I;57539142;A;-0.504904313;0;1.729146376
I;57614181;U;-0.54684999;;
I;57685530;A;-0.492214815;0;1.184304756
I;57694440;B;-0.325032006;;
I;57723230;A;-0.488929639;0;4.622809161
I;57813594;U;-0.476252306;;
I;57883706;A;-0.474868591;0;1.09201223
I;57935179;B;-0.31059465;;
I;57997244;A;-0.464846211;0;1.554957036
I;58095431;U;-0.431152235;;
I;58181564;A;-0.448448639;0;0.96530513
I;58184607;B;-0.60047267;;
I;58244118;A;-0.442848771;0;2.862184294
I;58260894;U;-0.453978604;;
I;58276855;A;-0.439911216;0;5.481990393
I;58291738;B;-0.186234227;;
I;58306387;A;-0.437257206;0;6.086208429
I;58354450;U;-0.461435158;;
I;58398762;A;-0.428931048;0;1.951487469
I;58444203;B;-0.335744364;;
I;58463262;A;-0.423095641;0;2.805315557
I;58538423;U;-0.464076499;;
I;58629144;A;-0.4080078;0;1.096626025
I;58649627;B;-0.06850708;;
I;58739287;A;-0.397927437;0;1.661852173
I;58773355;U;-0.443815244;;
I;58867215;A;-0.386158865;0;1.438210771
I;58965209;B;0.513449227;;
I;59060504;A;-0.36825824;0;0.958261206
I;59069972;U;-0.332737285;;
I;59099905;A;-0.364592188;0;4.722959441
I;59200455;B;-1.235275653;;
I;59284485;A;-0.347343571;0;1.012546484
I;59376248;U;-0.359334938;;
I;59404774;A;-0.336038758;0;1.562577428
I;59475292;B;-0.552564196;;
I;59558638;A;-0.321507901;0;1.227572608
I;59558828;U;-0.34242292;;
I;59561228;A;-0.321262642;0;73.12343788
I;59589183;B;0.237198406;;
I;59629635;A;-0.3147771;0;2.771884676
I;59729292;U;-0.274069585;;
I;59782966;A;-0.300187017;0;1.241160153
I;59825198;B;-1.295694914;;
I;59840865;A;-0.294659144;0;3.297963908
I;59928994;U;-0.248517682;;
I;60004915;A;-0.278943541;0;1.167907891
I;60028548;B;-0.091448889;;
I;60045056;A;-0.275086533;0;4.787448132
I;60118991;U;-0.298700404;;
I;60173057;A;-0.262758069;0;1.504915995
I;60228663;B;0.486763175;;
I;60249965;A;-0.255329813;0;2.511735173
I;60328325;U;-0.233703837;;
I;60356947;A;-0.244971801;0;1.810026629
I;60439350;B;-0.606681394;;
I;60443132;A;-0.23660691;0;2.252303393
I;60526766;U;-0.225834764;;
I;60603174;A;-0.221027505;0;1.216502287
I;60619411;B;-0.1184306;;
I;60678864;A;-0.213639444;0;2.579190744
I;60726739;U;-0.234305341;;
I;60826551;A;-0.199188941;0;1.325038259
I;60834682;B;-0.960564035;;
I;60924745;A;-0.189556863;0;1.997929214
I;60952518;U;-0.204519991;;
I;61021778;A;-0.180020712;0;2.025648992
I;61076290;B;-0.929277114;;
I;61172831;A;-0.165142218;0;1.304158171
I;61232653;U;-0.134878098;;
I;61326711;A;-0.149946546;0;1.283469484
I;61356320;B;-1.074646384;;
I;61406534;A;-0.1420498;0;2.478689254
I;61463898;U;-0.115847411;;
I;61491408;A;-0.133643451;0;2.333931337
I;61511772;B;0.29523806;;
I;61601768;A;-0.122698533;0;1.797293946
I;61662974;U;-0.129510245;;
I;61745659;A;-0.108405948;0;1.38061795
I;61781590;B;0.80289409;;
I;61847971;A;-0.098229547;0;1.944334825
I;61861437;U;-0.056965264;;
I;61955915;A;-0.087481837;0;1.844798446
I;62054448;B;-0.936248599;;
I;62115473;A;-0.071576748;0;1.249478877
I;62184193;U;-0.088830218;;
I;62208625;A;-0.06228247;0;2.14220638
I;62296675;B;0.124143397;;
I;62356947;A;-0.047472758;0;1.346373232
I;62382856;U;-0.074781481;;
I;62466441;A;-0.036533076;0;1.824962958
I;62476200;B;-0.89504656;;
I;62570961;A;-0.026086248;0;1.912562513
I;62586080;U;0.008666762;;
I;62643029;A;-0.018881285;0;2.774449246
I;62720094;B;0.670272652;;
I;62806107;A;-0.002574604;0;1.226322827
I;62847517;U;0.027047502;;
I;62850632;A;0.001877892;0;4.491854523
I;62852702;B;-0.904010557;;
I;62867954;A;0.003610085;0;11.54596594
I;62874086;U;0.035996662;;
I;62961662;A;0.012980528;0;2.134208251
I;63042775;B;-0.368170124;;
I;63117790;A;0.028589797;0;1.28071044
I;63140943;U;0.051948362;;
I;63207954;A;0.037601227;0;2.216957537
I;63216095;B;0.960528532;;
I;63244405;A;0.041243491;0;5.482549619
I;63278322;U;0.00424199;;
I;63278891;A;0.044688905;0;5.794096321
I;63359526;B;0.463548419;;
I;63375724;A;0.054360284;0;2.062869008
I;63383156;U;0.089811952;;
I;63388311;A;0.05561708;0;15.86536762
I;63466499;B;0.217767253;;
I;63495548;A;0.066320778;0;1.861549331
I;63521124;U;0.024379471;;
I;63570134;A;0.073761043;0;2.674876715
I;63653396;B;-0.298759966;;
I;63747551;A;0.091441877;0;1.123420327
I;63751435;U;0.072367862;;
I;63753418;A;0.092026103;0;33.94523721
I;63799032;B;0.174924096;;
I;63853958;A;0.102032621;0;1.979863155
I;63871098;U;0.072333282;;
I;63946282;A;0.111212358;0;2.153927303
I;63966254;B;-0.131148277;;
I;63996070;A;0.116158874;0;3.990984606
I;64090495;U;0.153291146;;
I;64172082;A;0.13362203;0;1.127374408
I;64235886;B;0.839857089;;
I;64256721;A;0.142005143;0;2.340422397
I;64279918;U;0.175469006;;
I;64302181;A;0.14650359;0;4.353452413
I;64303993;B;0.762868721;;
I;64350254;A;0.151257309;0;4.113969112
I;64449038;U;0.129103198;;
I;64452695;A;0.161375431;0;1.928334152
I;64500454;B;0.310998253;;
I;64532288;A;0.169225215;0;2.478209027
I;64538945;U;0.207804655;;
I;64552745;A;0.171241055;0;9.633901632
I;64594368;B;-0.575654834;;
I;64662960;A;0.182089138;0;1.786082762
I;64693025;U;0.218384415;;
I;64789752;A;0.194541397;0;1.549153456
I;64805464;B;0.138787853;;
I;64838850;A;0.199355028;0;3.993697458
I;64937430;U;0.20823559;;
I;65001300;A;0.215246943;0;1.204389049
I;65080561;B;-0.514789826;;
I;65172088;A;0.231893207;0;1.141384808
I;65195922;U;0.226877374;;
I;65250949;A;0.239557052;0;2.464632217
I;65258268;B;-0.157937805;;
I;65260612;A;0.240495103;0;20.09244325
I;65318115;U;0.279438016;;
I;65322875;A;0.246533963;0;3.11547913
I;65396128;B;-0.48779956;;
I;65458426;A;0.259647622;0;1.427409025
I;65467375;U;0.239017472;;
I;65488126;A;0.262514612;0;6.500447357
I;65504155;B;0.493584118;;
I;65568822;A;0.270292564;0;2.388862785
I;65593625;U;0.247002961;;
I;65613327;A;0.274574717;0;4.323889852
I;65666648;B;-0.337108227;;
I;65747635;A;0.287464162;0;1.429092842
I;65748365;U;0.299128261;;
I;65792859;A;0.291792723;0;4.232876866
I;65819425;B;0.08069317;;
I;65871992;A;0.299352434;0;2.4144594
I;65962477;U;0.342426866;;
I;66032599;A;0.314637366;0;1.1851261
I;66107112;B;-0.487064611;;
I;66119312;A;0.322856335;0;2.186144884
I;66205508;U;0.300210105;;
I;66288894;A;0.338859198;0;1.112930802
I;66377787;B;-0.152869655;;
I;66469433;A;0.355788831;0;1.038808464
I;66497158;U;0.355129029;;
I;66556646;A;0.363925831;0;2.139596313
I;66589327;B;-0.60498655;;
I;66670503;A;0.374506972;0;1.632461867
I;66723996;U;0.362345824;;
I;66804825;A;0.386927473;0;1.376812477
I;66902019;B;-0.370384288;;
I;66996842;A;0.404561138;0;0.956518193
I;67065325;U;0.419800312;;
I;67097486;A;0.413744498;0;1.813242121
I;67166229;B;1.207507227;;
I;67259491;A;0.428438381;0;1.119720822
I;67360201;U;0.394212535;;
I;67390275;A;0.440218667;0;1.377452346
I;67484598;B;0.492773027;;
I;67486739;A;0.448859463;0;1.857176618
I;67531074;U;0.419290365;;
I;67589194;A;0.457991147;0;1.739861119
I;67610406;B;1.054745478;;
I;67678775;A;0.465936028;0;1.980092904
I;67706666;U;0.516533781;;
I;67790931;A;0.475830285;0;1.573142785
I;67889091;B;0.887949922;;
I;67924297;A;0.487517656;0;1.314185193
I;68014266;U;0.491267548;;
I;68058424;A;0.499184257;0;1.297005875
I;68128362;B;0.72631901;;
I;68191616;A;0.51068067;0;1.296092744
I;68215989;U;0.486288995;;
I;68303479;A;0.520266169;0;1.532045896
I;68359269;B;0.802927323;;
I;68397460;A;0.528269091;0;1.812168107
I;68406832;U;0.515192729;;
I;68490065;A;0.536109205;0;1.828451753
I;68498245;B;1.164731736;;
I;68553322;A;0.541438275;0;2.663570448
I;68641167;U;0.51826326;;
I;68685483;A;0.552501977;0;1.266846089
I;68747515;B;0.53898035;;
I;68798157;A;0.561858216;0;1.473953801
I;68820504;U;0.517190209;;
I;68860429;A;0.566998638;0;2.651203773
I;68908877;B;0.092415909;;
I;68986867;A;0.577367974;0;1.297256079
I;69026333;U;0.617668144;;
I;69029204;A;0.580819538;0;3.851285744
I;69073752;B;1.50713735;;
I;69140691;A;0.589858657;0;1.454479585
I;69151102;U;0.6141874;;
I;69176784;A;0.592769342;0;4.468679635
I;69219362;B;0.705890209;;
I;69314181;A;0.603778616;0;1.166364283
I;69331942;U;0.609353331;;
I;69350361;A;0.606658755;0;4.400542129
I;69438516;B;0.68653593;;
I;69536361;A;0.621339265;0;0.848682538
I;69621242;U;0.613480633;;
I;69700614;A;0.634124779;0;0.947810623
I;69738490;B;0.281093774;;
I;69778627;A;0.640137627;0;1.975951193
I;69802000;U;0.672184963;;
I;69841036;A;0.644919765;0;2.455600175
I;69860582;B;1.609289877;;
I;69861038;A;0.646447127;0;7.635284379
I;69902672;U;0.639620145;;
I;69942222;A;0.65261976;0;1.873094115
I;69944895;B;0.715409093;;
I;69953345;A;0.65346213;0;13.61723413
I;69992693;U;0.694128331;;
I;70029222;A;0.659186844;0;1.988673301
I;70070517;B;0.479114648;;
I;70158671;A;0.668865638;0;1.155191151
I;70250086;U;0.660902069;;
I;70275130;A;0.677477452;0;1.269926391
I;70318281;B;1.099965433;;
I;70367458;A;0.684239607;0;1.586529778
I;70432096;U;0.718018202;;
I;70520869;A;0.695346261;0;0.943844014
I;70594121;B;-0.249163678;;
I;70641777;A;0.703984578;0;1.181813893
I;70721705;U;0.696880326;;
I;70727273;A;0.710030832;0;1.654339926
I;70760276;B;1.515774138;;
I;70780184;A;0.713746712;0;2.654604469
I;70812014;U;0.741296216;;
I;70819863;A;0.716520219;0;3.523203868
I;70828364;B;1.001315876;;
I;70909170;A;0.722721318;0;1.554990221
I;70991181;U;0.761192895;;
I;70994153;A;0.728568661;0;1.619289297
I;71090278;B;0.224299902;;
I;71134930;A;0.738138991;0;0.96581395
I;71192035;U;0.732631247;;
I;71260907;A;0.746579216;0;1.063656798
I;71265369;B;0.325376329;;
I;71353808;A;0.752727582;0;1.424783562
I;71447721;U;0.726058538;;
I;71530465;A;0.764239423;0;0.737756588
I;71598519;B;0.135040469;;
I;71635783;A;0.770989215;0;1.217068956
I;71660583;U;0.747663244;;
I;71749323;A;0.778170139;0;1.11407021
I;71846863;B;1.33381775;;
I;71940111;A;0.790010297;0;0.650557033
I;71983513;U;0.806084199;;
I;71997883;A;0.793539058;0;2.114547345
I;72037416;B;1.612648334;;
I;72059089;A;0.797248675;0;1.980482505
I;72122710;U;0.829430726;;
I;72134396;A;0.80177194;0;1.59518612
I;72168656;B;1.238516199;;
I;72242585;A;0.808190592;0;1.096749864
I;72321466;U;0.861042846;;
I;72417632;A;0.818375133;0;0.664755818
I;72479867;B;0.216511828;;
I;72492577;A;0.822659082;0;1.525418273
I;72513301;U;0.810922345;;
I;72554497;A;0.826163658;0;1.828115027
I;72602913;B;1.429325055;;
I;72692150;A;0.833840928;0;0.810336599
